Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
ELV,2024-11-29,QQQ,XLV,,RF,0.55,0.08,0.5236063411657663,0,0.004960752031254702,0.0
VLO,2024-11-29,QQQ,XLE,MDY,LR,0.6,0.1,0.5758892747603527,0,0.018545423748928987,0.0
FICO,2024-11-29,QQQ,XLK,MDY,LR,0.55,0.1,0.648907856152413,0,-0.02981452307403736,-0.0
EW,2024-11-29,QQQ,XLV,,LR,0.65,0.02,0.6515077940422604,0,-0.01306674785454937,-0.0
PTC,2024-11-29,QQQ,XLI,,RF,0.55,0.08,0.5046015592154923,0,-0.0024165415499970717,-0.0
GD,2024-11-29,QQQ,XLI,,RF,0.55,0.1,0.4761599606704575,0,-0.023530260001711954,-0.0
DXCM,2024-11-29,QQQ,XLK,,RF,0.575,0.04,0.5413801592422613,0,0.009942762196872932,0.0
GEN,2024-11-29,QQQ,XLI,,RF,0.575,0.1,0.5277380387472893,0,0.004540708547242423,0.0
GE,2024-11-29,QQQ,XLI,,RF,0.575,0.1,0.478149003409643,0,-0.005129778024962039,-0.0
DVA,2024-11-29,QQQ,XLV,,LR,0.55,0.06,0.5756993033072325,0,-0.01607615596013014,-0.0
RCL,2024-11-29,QQQ,XLY,MDY,LR,0.55,0.1,0.604507342916905,0,-0.003248515718320173,-0.0
DPZ,2024-11-29,QQQ,XLB,,RF,0.55,0.1,0.5020750338824879,0,-0.024308910027763565,-0.0
EXPE,2024-11-29,QQQ,XLY,MDY,LR,0.625,0.02,0.6442959872928729,0,-0.007719963634020049,-0.0
DLR,2024-11-29,QQQ,XLRE,,LR,0.55,0.1,0.4501107141526721,0,-0.007796786001325285,-0.0
HUBB,2024-11-29,QQQ,XLI,MDY,LR,0.6,0.02,0.5597321977009455,-1,-0.0009775579891252509,-2.244201087474914e-05
AZO,2024-11-29,QQQ,XLP,,LR,0.55,0.02,0.6124713701938268,1,0.0009770764722527474,-2.292352774725258e-05
URI,2024-11-29,QQQ,XLI,MDY,RF,0.6,0.1,0.4828377626167412,-1,-0.0009572429012005505,-4.275709879944956e-05
LLY,2024-11-29,QQQ,XLV,,LR,0.55,0.08,0.7305763244884348,1,0.0008244597476528281,-0.00017554025234717188
FIS,2024-11-29,QQQ,XLF,,RF,0.625,0.08,0.5000118668147758,-1,-0.0007853610544078062,-0.0002146389455921938
ADI,2024-11-29,QQQ,XLK,,RF,0.55,0.1,0.42843017554112317,-1,-0.0007359311659585945,-0.0002640688340414055
BLK,2024-11-29,QQQ,XLF,,LR,0.625,0.02,0.49487795142998714,-1,-0.000724826946106507,-0.00027517305389349305
DOV,2024-11-29,QQQ,XLI,MDY,LR,0.55,0.02,0.5146850439040599,-1,-0.0007065487559865529,-0.00029345124401344716
EOG,2024-11-29,QQQ,XLE,MDY,RF,0.625,0.02,0.47831369803356794,-1,-0.0005817404508611043,-0.00041825954913889574
MTD,2024-11-29,QQQ,XLB,,LR,0.65,0.08,0.4710619648152996,-1,-0.0005380171460122644,-0.00046198285398773567
CMS,2024-11-29,QQQ,XLU,,RF,0.625,0.04,0.4869184363712503,-1,-0.0005262531922342762,-0.0004737468077657238
NI,2024-11-29,QQQ,XLU,,RF,0.625,0.02,0.5269755886780281,-1,-0.0004682567615280214,-0.0005317432384719786
MMC,2024-11-29,QQQ,XLF,,LR,0.55,0.1,0.7159179922877428,1,0.0004659224404831223,-0.0005340775595168777
CLX,2024-11-29,QQQ,XLP,,RF,0.625,0.08,0.4632416570187071,-1,-0.00044391429908032713,-0.0005560857009196729
DE,2024-11-29,QQQ,XLI,MDY,LR,0.575,0.1,0.4522119647000825,-1,-0.00041092755523720317,-0.0005890724447627969
SPGI,2024-11-29,QQQ,XLF,,LR,0.625,0.02,0.48803693610295595,-1,-0.0003790557100149523,-0.0006209442899850477
K,2024-11-29,QQQ,XLP,,LR,0.625,0.02,0.4710300479611804,-1,-0.00032748203967484363,-0.0006725179603251564
BKNG,2024-11-29,QQQ,XLY,,LR,0.575,0.1,0.6988501927953872,1,0.0002644842602854175,-0.0007355157397145825
EVRG,2024-11-29,QQQ,XLU,,RF,0.65,0.04,0.48482847450251876,-1,-0.00016677328782209629,-0.0008332267121779037
MDT,2024-11-29,QQQ,XLV,,RF,0.6,0.02,0.4664790380927738,-1,-0.00015600857124557278,-0.0008439914287544272
TER,2024-11-29,QQQ,XLK,,RF,0.65,0.04,0.444622762973032,-1,0.00020338533680318294,-0.001203385336803183
IBM,2024-11-29,QQQ,XLI,,RF,0.625,0.02,0.4761360718654258,-1,0.00021827480501233204,-0.001218274805012332
IVZ,2024-11-29,QQQ,XLF,,RF,0.625,0.08,0.4600556331927912,-1,0.0005155786885330683,-0.0015155786885330683
TSN,2024-11-29,QQQ,XLP,,RF,0.575,0.02,0.47993175688897916,-1,0.0005211820763307964,-0.0015211820763307965
HST,2024-11-29,QQQ,XLI,MDY,RF,0.55,0.02,0.4808418544295361,-1,0.0005273871806072247,-0.0015273871806072248
WFC,2024-11-29,QQQ,XLF,,LR,0.65,0.02,0.5767907842204844,-1,0.0005486801167138532,-0.0015486801167138532
RVTY,2024-11-29,QQQ,XLV,,RF,0.575,0.04,0.46270102755021436,-1,0.0009889821361049244,-0.0019889821361049245
JKHY,2024-11-29,QQQ,XLP,,RF,0.625,0.02,0.5355508599605013,-1,0.0012092740697647096,-0.0022092740697647094
IT,2024-11-29,QQQ,XLI,MDY,LR,0.625,0.1,0.7681458134035792,1,-0.0012152860554890221,-0.002215286055489022
PNW,2024-11-29,QQQ,XLU,,RF,0.625,0.06,0.5172362164790154,-1,0.001232899777475472,-0.002232899777475472
HBAN,2024-11-29,QQQ,XLF,MDY,RF,0.625,0.06,0.5033659456046061,-1,0.0013502500303605005,-0.0023502500303605005
KIM,2024-11-29,QQQ,XLRE,MDY,RF,0.65,0.04,0.5407106687426118,-1,0.001425844563992185,-0.0024258445639921853
TXT,2024-11-29,QQQ,XLI,,LR,0.55,0.08,0.4481936678828183,-1,0.0014282093224289513,-0.0024282093224289513
DOC,2024-11-29,QQQ,XLRE,MDY,RF,0.65,0.06,0.527324873746543,-1,0.0014597968893245727,-0.0024597968893245725
JNJ,2024-11-29,QQQ,XLV,,RF,0.65,0.08,0.532389740279618,-1,0.0015524902677776205,-0.0025524902677776205
STT,2024-11-29,QQQ,XLF,,LR,0.625,0.08,0.4999305312829223,-1,0.0016060295531811295,-0.0026060295531811295
UDR,2024-11-29,QQQ,XLRE,MDY,RF,0.65,0.02,0.5279260559244048,-1,0.0016134916864792691,-0.002613491686479269
STX,2024-11-29,QQQ,XLK,,RF,0.575,0.04,0.48715584492729314,-1,0.0016628870223320208,-0.002662887022332021
GS,2024-11-29,QQQ,XLF,,RF,0.55,0.02,0.5008401980142948,-1,0.0017013226631282762,-0.002701322663128276
PHM,2024-11-29,QQQ,XLB,MDY,LR,0.65,0.02,0.5859189102052401,-1,0.0017796530515751777,-0.0027796530515751777
VMC,2024-11-29,QQQ,XLI,MDY,LR,0.65,0.08,0.4967169318581338,-1,0.0018268082801710076,-0.0028268082801710076
ROP,2024-11-29,QQQ,XLI,,RF,0.65,0.02,0.49149628326885714,-1,0.001888141388870065,-0.002888141388870065
DTE,2024-11-29,QQQ,XLU,,RF,0.6,0.02,0.4891267441227356,-1,0.0018991330135659928,-0.002899133013565993
CPB,2024-11-29,QQQ,XLP,,RF,0.625,0.06,0.5030786979650993,-1,0.0020449733377667645,-0.0030449733377667645
MKC,2024-11-29,QQQ,XLP,,LR,0.65,0.04,0.5590464843071794,-1,0.002347201844527228,-0.003347201844527228
TRV,2024-11-29,QQQ,XLF,,LR,0.6,0.02,0.7330066665580255,1,-0.0023938338223200573,-0.0033938338223200573
YUM,2024-11-29,QQQ,XLP,,RF,0.65,0.04,0.48683538878694416,-1,0.002522284936263184,-0.003522284936263184
WAT,2024-11-29,QQQ,XLV,,RF,0.55,0.04,0.4192123151160764,-1,0.002564063562593908,-0.0035640635625939082
WEC,2024-11-29,QQQ,XLU,,RF,0.6,0.02,0.516332029507887,-1,0.002605770770664482,-0.003605770770664482
GPN,2024-11-29,QQQ,XLF,,RF,0.625,0.06,0.5439487949770077,-1,0.0026508922405533396,-0.0036508922405533396
MTB,2024-11-29,QQQ,XLF,MDY,RF,0.65,0.08,0.4737513159923744,-1,0.0027686562295686857,-0.0037686562295686857
AOS,2024-11-29,QQQ,XLI,MDY,RF,0.575,0.06,0.465890317357419,-1,0.0028026703610671815,-0.0038026703610671815
QCOM,2024-11-29,QQQ,XLK,,RF,0.55,0.02,0.4826091177869332,-1,0.002817390985952727,-0.003817390985952727
MAS,2024-11-29,QQQ,XLI,MDY,LR,0.625,0.06,0.4649156320661979,-1,0.0028970320241489995,-0.0038970320241489996
VTRS,2024-11-29,QQQ,XLB,,RF,0.55,0.1,0.4432713098353727,-1,0.002919444278429904,-0.0039194442784299035
MAA,2024-11-29,QQQ,XLRE,MDY,RF,0.6,0.02,0.5507477679604705,-1,0.0030800722630168922,-0.004080072263016892
D,2024-11-29,QQQ,XLU,,RF,0.625,0.02,0.5416328971795159,-1,0.0032165316242203576,-0.004216531624220358
CBRE,2024-11-29,QQQ,XLRE,MDY,LR,0.65,0.08,0.546931520527268,-1,0.0035328701313998056,-0.004532870131399806
TJX,2024-11-29,QQQ,XLF,,LR,0.625,0.02,0.4320909380578531,-1,0.0035750649501470576,-0.004575064950147058
APD,2024-11-29,QQQ,XLB,,RF,0.625,0.02,0.5112438962614001,-1,0.0038509416800334346,-0.004850941680033435
BF-B,2024-11-29,QQQ,XLP,,RF,0.65,0.08,0.4966762103754582,-1,0.0038850824284965813,-0.004885082428496581
PEG,2024-11-29,QQQ,XLU,,LR,0.65,0.08,0.4276741128760953,-1,0.0040485607045792245,-0.0050485607045792245
EXPD,2024-11-29,QQQ,XLI,,LR,0.65,0.08,0.47585109875600806,-1,0.004160722793039759,-0.005160722793039759
PH,2024-11-29,QQQ,XLI,MDY,RF,0.575,0.1,0.46333023210130725,-1,0.004316356826053006,-0.005316356826053006
GRMN,2024-11-29,QQQ,XLI,,LR,0.55,0.04,0.44305143668577923,-1,0.004329204700144386,-0.005329204700144386
KMB,2024-11-29,QQQ,XLP,,RF,0.6,0.02,0.48591007599244923,-1,0.004516914986867343,-0.005516914986867343
DHR,2024-11-29,QQQ,XLV,,LR,0.625,0.02,0.4113734141314421,-1,0.004946847290902585,-0.005946847290902585
ES,2024-11-29,QQQ,XLU,,RF,0.625,0.06,0.491584466376031,-1,0.004998644127351088,-0.005998644127351088
AEE,2024-11-29,QQQ,XLU,,RF,0.65,0.04,0.4885274416315169,-1,0.005019853965851069,-0.006019853965851069
DVN,2024-11-29,QQQ,XLE,MDY,LR,0.65,0.06,0.5315355352095483,-1,0.005075504180726854,-0.006075504180726854
HIG,2024-11-29,QQQ,XLF,,LR,0.55,0.06,0.6121898147877016,1,-0.005229498733215501,-0.006229498733215501
MSI,2024-11-29,QQQ,XLI,,LR,0.55,0.08,0.7098755316232183,1,-0.005358457807710015,-0.006358457807710015
SO,2024-11-29,QQQ,XLU,,RF,0.6,0.02,0.5075779545200474,-1,0.005392699293750167,-0.006392699293750167
ROST,2024-11-29,QQQ,XLY,MDY,LR,0.575,0.02,0.45226107069376786,-1,0.0054326135889250955,-0.0064326135889250955
SBAC,2024-11-29,QQQ,XLRE,,LR,0.65,0.02,0.4640278844290688,-1,0.005530422894125163,-0.006530422894125163
MOH,2024-11-29,QQQ,XLV,,RF,0.575,0.02,0.509367009134898,-1,0.005565545586257447,-0.006565545586257447
MDLZ,2024-11-29,QQQ,XLP,,LR,0.65,0.04,0.569900515216927,-1,0.005851811150147901,-0.006851811150147901
HAL,2024-11-29,QQQ,XLE,MDY,LR,0.65,0.04,0.5525940309093402,-1,0.005915473099288205,-0.006915473099288205
UNH,2024-11-29,QQQ,XLV,,LR,0.55,0.1,0.655420205136356,1,-0.005938706027956955,-0.006938706027956955
DUK,2024-11-29,QQQ,XLU,,RF,0.65,0.08,0.564919600021821,-1,0.006017420079119547,-0.007017420079119547
ITW,2024-11-29,QQQ,XLI,,LR,0.6,0.06,0.44374310119196575,-1,0.0060979877483581186,-0.007097987748358119
BA,2024-11-29,QQQ,XLI,,LR,0.65,0.04,0.5593510979166004,-1,0.006117092085116915,-0.007117092085116915
AEP,2024-11-29,QQQ,XLU,,RF,0.625,0.02,0.5480963369068556,-1,0.006299776533689107,-0.007299776533689107
WY,2024-11-29,QQQ,XLRE,MDY,RF,0.65,0.02,0.5228941972322435,-1,0.006325380953994928,-0.0073253809539949285
BKR,2024-11-29,QQQ,XLE,MDY,LR,0.6,0.02,0.5423037780676626,-1,0.006656443210840988,-0.007656443210840988
SLB,2024-11-29,QQQ,XLE,MDY,LR,0.625,0.02,0.5571914096289097,-1,0.006864358773574457,-0.007864358773574456
NOC,2024-11-29,QQQ,XLP,,LR,0.55,0.06,0.6343122266393719,1,-0.007220015308163175,-0.008220015308163176
VZ,2024-11-29,QQQ,XLP,,LR,0.575,0.02,0.644474713549214,1,-0.007278447543228183,-0.008278447543228182
ATO,2024-11-29,QQQ,XLU,,LR,0.55,0.02,0.7383164999892314,1,-0.007432056875759343,-0.008432056875759344
CMI,2024-11-29,QQQ,XLI,,LR,0.575,0.06,0.44682841110325916,-1,0.007438068365737477,-0.008438068365737477
DGX,2024-11-29,QQQ,XLP,,LR,0.575,0.02,0.5991997178337474,1,-0.007463841834914378,-0.008463841834914377
MCHP,2024-11-29,QQQ,XLK,,RF,0.6,0.08,0.4568343543733697,-1,0.007537503346780191,-0.00853750334678019
PPL,2024-11-29,QQQ,XLU,,LR,0.65,0.02,0.620950962633207,-1,0.007647197389492287,-0.008647197389492288
RL,2024-11-29,QQQ,XLI,MDY,RF,0.55,0.02,0.4744550820243311,-1,0.007675322419731714,-0.008675322419731714
EBAY,2024-11-29,QQQ,XLB,,LR,0.575,0.08,0.7056392959700485,1,-0.007749889248576261,-0.00874988924857626
JBHT,2024-11-29,QQQ,XLI,MDY,LR,0.55,0.1,0.30874092789898644,-1,0.007785420525382334,-0.008785420525382334
ZBRA,2024-11-29,QQQ,XLI,MDY,LR,0.625,0.02,0.5157979076720343,-1,0.007795056055989499,-0.0087950560559895
ROL,2024-11-29,QQQ,XLP,MDY,LR,0.55,0.08,0.7287633845597884,1,-0.007850658781171319,-0.00885065878117132
GLW,2024-11-29,QQQ,XLI,,LR,0.55,0.04,0.38596603495369425,-1,0.008075592789918082,-0.009075592789918083
NUE,2024-11-29,QQQ,XLB,MDY,RF,0.65,0.02,0.4619937225812211,-1,0.008187269931586732,-0.009187269931586733
OXY,2024-11-29,QQQ,XLE,MDY,RF,0.6,0.02,0.46815192996945243,-1,0.00829337007353524,-0.009293370073535239
PLD,2024-11-29,QQQ,XLRE,MDY,RF,0.6,0.02,0.5098099376129768,-1,0.008354560879193593,-0.009354560879193594
BALL,2024-11-29,QQQ,XLB,,RF,0.6,0.04,0.5202338243582881,-1,0.008518498496817932,-0.00951849849681793
CL,2024-11-29,QQQ,XLP,,LR,0.6,0.02,0.45847386607330104,-1,0.008648897259312267,-0.009648897259312266
NEE,2024-11-29,QQQ,XLU,,RF,0.65,0.02,0.40119981001769917,-1,0.008683916951264508,-0.009683916951264509
REGN,2024-11-29,QQQ,XLV,,RF,0.6,0.04,0.5115454867344329,-1,0.008936109641460934,-0.009936109641460935
CVX,2024-11-29,QQQ,XLE,,RF,0.625,0.02,0.49075227388773796,-1,0.008947770412238732,-0.009947770412238731
ARE,2024-11-29,QQQ,XLRE,MDY,RF,0.625,0.04,0.48447569844097815,-1,0.009155107648237166,-0.010155107648237165
HSY,2024-11-29,QQQ,XLP,,RF,0.6,0.02,0.5203078711295359,-1,0.00920142300310127,-0.01020142300310127
XOM,2024-11-29,QQQ,XLE,,RF,0.65,0.02,0.5304239398018455,-1,0.009346446512821235,-0.010346446512821236
EMR,2024-11-29,QQQ,XLI,,RF,0.625,0.02,0.4902028018380634,-1,0.009490491102670992,-0.01049049110267099
A,2024-11-29,QQQ,XLV,,RF,0.6,0.02,0.49743004216176195,-1,0.009637950719373314,-0.010637950719373315
AJG,2024-11-29,QQQ,XLF,,LR,0.55,0.1,0.6944548215694057,1,-0.009699608567653725,-0.010699608567653725
ACGL,2024-11-29,QQQ,XLF,,LR,0.55,0.1,0.6764994807771392,1,-0.009709669443701203,-0.010709669443701202
APA,2024-11-29,QQQ,XLE,MDY,RF,0.65,0.02,0.4712250873294025,-1,0.00983597327199606,-0.01083597327199606
NKE,2024-11-29,QQQ,XLY,,LR,0.55,0.04,0.425883878518164,-1,0.009932373263696863,-0.010932373263696862
AME,2024-11-29,QQQ,XLI,MDY,RF,0.575,0.02,0.5050903173142746,-1,0.010223670607600538,-0.011223670607600537
ALL,2024-11-29,QQQ,XLF,,LR,0.575,0.02,0.6445460156190715,1,-0.010246257916832952,-0.011246257916832952
TRMB,2024-11-29,QQQ,XLI,MDY,RF,0.6,0.04,0.469642094516033,-1,0.010539507669263811,-0.011539507669263812
PPG,2024-11-29,QQQ,XLB,,RF,0.625,0.04,0.46998340755636275,-1,0.010593389427142793,-0.011593389427142792
PSA,2024-11-29,QQQ,XLRE,,RF,0.65,0.02,0.5744516573142027,-1,0.011113844659119156,-0.012113844659119157
ROK,2024-11-29,QQQ,XLI,,LR,0.575,0.08,0.26588712542989495,-1,0.011268074662755197,-0.012268074662755198
CAG,2024-11-29,QQQ,XLP,,LR,0.625,0.04,0.4061884661202973,-1,0.011375527112731558,-0.012375527112731557
IEX,2024-11-29,QQQ,XLI,MDY,RF,0.6,0.02,0.48677428588498445,-1,0.011552500343385235,-0.012552500343385235
CHD,2024-11-29,QQQ,XLP,,RF,0.575,0.1,0.44264035595322193,-1,0.011709404993934596,-0.012709404993934595
BBY,2024-11-29,QQQ,XLB,,RF,0.65,0.02,0.5126303435908419,-1,0.011959816133101818,-0.012959816133101817
AMAT,2024-11-29,QQQ,XLK,,RF,0.55,0.04,0.4576941680351899,-1,0.012092054801381518,-0.013092054801381519
DHI,2024-11-29,QQQ,XLRE,MDY,RF,0.625,0.02,0.47480230981006294,-1,0.012582075322100558,-0.013582075322100557
C,2024-11-29,QQQ,XLF,,LR,0.625,0.02,0.5692112137056319,-1,0.012589028137636231,-0.013589028137636232
MTCH,2024-11-29,QQQ,XLY,,LR,0.6,0.08,0.4244793596107637,-1,0.013706549180143628,-0.014706549180143628
EXR,2024-11-29,QQQ,XLRE,MDY,RF,0.65,0.02,0.5320956873150324,-1,0.013767590427595056,-0.014767590427595057
CCI,2024-11-29,QQQ,XLRE,,RF,0.65,0.08,0.4915614679729692,-1,0.013837605676511731,-0.014837605676511732
T,2024-11-29,QQQ,XLP,,LR,0.6,0.02,0.697866566933733,1,-0.013957277400275168,-0.014957277400275169
PGR,2024-11-29,QQQ,XLF,,LR,0.55,0.1,0.6773180767406314,1,-0.014146560601584974,-0.015146560601584973
GIS,2024-11-29,QQQ,XLP,,LR,0.6,0.1,0.3878719816727612,-1,0.014158231978079942,-0.015158231978079941
SJM,2024-11-29,QQQ,XLP,,LR,0.65,0.04,0.4839609810609236,-1,0.014688114593475845,-0.015688114593475844
LEN,2024-11-29,QQQ,XLRE,MDY,RF,0.65,0.08,0.5451374012546434,-1,0.014733443388436107,-0.015733443388436106
MCK,2024-11-29,QQQ,XLV,,LR,0.55,0.1,0.68964473865868,1,-0.014968687216382951,-0.015968687216382952
VRSN,2024-11-29,QQQ,XLC,,RF,0.65,0.02,0.545471082394403,-1,0.01712597741963716,-0.01812597741963716
IDXX,2024-11-29,QQQ,XLI,,LR,0.65,0.02,0.5596567665722503,-1,0.017191421889532477,-0.018191421889532478
BMY,2024-11-29,QQQ,XLV,,RF,0.6,0.02,0.5076492705982558,-1,0.01722308842354669,-0.01822308842354669
RSG,2024-11-29,QQQ,XLP,,LR,0.575,0.02,0.6691264623091269,1,-0.018675155628296736,-0.019675155628296737
BIIB,2024-11-29,QQQ,XLV,,RF,0.65,0.08,0.4902670629951071,-1,0.018707707625097166,-0.019707707625097166
GPC,2024-11-29,QQQ,XLI,MDY,RF,0.6,0.06,0.48432422428919486,-1,0.018786558661310685,-0.019786558661310686
AMT,2024-11-29,QQQ,XLRE,,RF,0.65,0.02,0.513490830712165,-1,0.01887647252060156,-0.01987647252060156
ON,2024-11-29,QQQ,XLK,MDY,RF,0.575,0.08,0.40966820506297724,-1,0.018887244854705353,-0.019887244854705353
TKO,2024-11-29,QQQ,XLI,IJR,LR,0.55,0.04,0.7356952535818115,1,-0.01921271330596806,-0.02021271330596806
NRG,2024-11-29,QQQ,XLI,,LR,0.55,0.08,0.6427506997526719,1,-0.02177578777884561,-0.02277578777884561
CRL,2024-11-29,QQQ,XLI,MDY,LR,0.65,0.02,0.5664622877723349,-1,0.022191213784906193,-0.023191213784906194
TSCO,2024-11-29,QQQ,XLI,IJR,RF,0.625,0.02,0.5315402679799061,-1,0.023592370754872343,-0.024592370754872344
AES,2024-11-29,QQQ,XLU,,RF,0.65,0.02,0.5231463779796842,-1,0.025295375656977828,-0.02629537565697783
DLTR,2024-11-29,QQQ,XLP,,RF,0.55,0.06,0.4838973301042888,-1,0.02609145661758068,-0.02709145661758068
LRCX,2024-11-29,QQQ,XLK,,LR,0.65,0.02,0.4845672257504828,-1,0.02754305068345874,-0.02854305068345874
AKAM,2024-11-29,QQQ,XLK,,RF,0.625,0.08,0.45195253145607756,-1,0.029624697085937346,-0.030624697085937347
WSM,2024-11-29,QQQ,XLI,MDY,RF,0.55,0.06,0.4421014634230126,-1,0.03103826498764365,-0.03203826498764365
TPR,2024-11-29,QQQ,XLI,MDY,LR,0.55,0.08,0.39556598869105486,-1,0.03292199665484776,-0.03392199665484776
TPL,2024-11-29,QQQ,XLE,MDY,LR,0.6,0.06,0.734506415364605,1,-0.0420300358421045,-0.0430300358421045
EL,2024-11-29,QQQ,XLB,,RF,0.575,0.02,0.49929626785181985,-1,0.04238041193345029,-0.04338041193345029
